ID,Field,RA,DEC,X,Y,ELONGATION,ELLIPTICITY,THETA,A,B,FLUX_RADIUS_50,FLUX_RADIUS_90,u_auto,e_u_auto,SEX_FLAGS_u,J0378_auto,e_J0378_auto,SEX_FLAGS_J0378,J0395_auto,e_J0395_auto,SEX_FLAGS_J0395,J0410_auto,e_J0410_auto,SEX_FLAGS_J0410,J0430_auto,e_J0430_auto,SEX_FLAGS_J0430,g_auto,e_g_auto,SEX_FLAGS_g,J0515_auto,e_J0515_auto,SEX_FLAGS_J0515,r_auto,e_r_auto,SEX_FLAGS_r,J0660_auto,e_J0660_auto,SEX_FLAGS_J0660,i_auto,e_i_auto,SEX_FLAGS_i,J0861_auto,e_J0861_auto,SEX_FLAGS_J0861,z_auto,e_z_auto,SEX_FLAGS_z,zml,odds
"iDR4_3_MC0045_0014043","MC0045",4.511460540948306,-69.09928519160667,4203.4927,9462.98,1.6133595,0.38017535,-27.201866,1.634576E-4,1.01552876E-4,4.0512724,6.424143,23.349903,4.281884,0,20.570637,0.49490288,0,20.764467,0.8348449,0,26.219488,124.39895,0,21.377993,1.3348305,0,21.14903,0.41874313,0,22.181475,2.187991,0,20.42914,0.1862913,0,19.959665,0.13301834,0,19.777039,0.112990014,0,18.901632,0.10715987,0,19.493618,0.14072202,0,0.32916668,0.16471533
"iDR4_3_MC0045_0014063","MC0045",4.3444628978837825,-69.1013133236724,4593.545,9452.705,1.0421458,0.040441334,-5.3045497,2.4650144E-4,2.3653099E-4,1.8539437,4.237162,21.183195,0.49100718,0,20.339603,0.33787012,0,19.923124,0.32572857,0,19.501465,0.21719126,0,19.373093,0.17974024,0,19.206392,0.060076084,0,18.800798,0.084391594,0,18.336613,0.0242397,0,18.296032,0.025878109,0,18.068077,0.020980472,0,18.01237,0.04120641,0,17.94114,0.02931046,0,0.10408334,0.15716586
"iDR4_3_MC0045_0014086","MC0045",4.294224055730954,-69.10543093316409,4711.0005,9426.445,1.1589677,0.13716322,60.68816,2.7204066E-4,2.3482514E-4,2.600115,6.3067284,21.594662,0.97198904,0,99.0,99.0,0,20.940628,1.1212977,0,20.671825,0.8585368,0,19.489487,0.28260198,0,20.48079,0.25978026,0,19.3717,0.19023009,0,19.286734,0.07554967,0,19.24871,0.080745526,0,18.61608,0.045078944,0,18.451801,0.081460625,0,18.387886,0.058766726,0,0.27791667,0.71100354
"iDR4_3_MC0045_0014095","MC0045",4.533477541835996,-69.10196216221094,4152.2456,9444.982,1.6019481,0.37576008,-88.5946,1.05295076E-4,6.572237E-5,1.739854,3.1617491,21.70317,0.53800726,0,22.684423,1.9661927,0,21.72653,1.1605536,0,22.076502,1.5617336,0,21.860157,1.1908082,0,21.649647,0.37900177,0,21.706896,0.8114613,0,21.438635,0.26979962,0,21.176785,0.23350327,0,21.148752,0.22733487,0,20.689901,0.3151162,0,21.21283,0.39000738,0,0.69533336,0.090845
"iDR4_3_MC0045_0014107","MC0045",4.446879324331957,-69.10276277424693,4354.483,9441.503,1.0076846,0.007625997,-46.6931,7.66525E-5,7.606526E-5,2.0839474,3.01057,99.0,99.0,0,22.524738,1.7436495,0,22.1185,1.6950712,0,99.0,99.0,0,21.750967,1.099235,0,21.85593,0.4684076,0,20.61042,0.30256444,0,21.078466,0.19750442,0,20.94813,0.19265178,0,20.799612,0.16824047,0,20.282639,0.22132686,0,20.716694,0.25159943,0,0.16975,0.107176304
"iDR4_3_MC0045_0014142","MC0045",4.284255246535474,-69.10514544019073,4734.2627,9428.44,1.1216903,0.10848832,-87.20327,1.892935E-4,1.6875684E-4,1.830387,4.0827947,23.38273,3.4754333,0,21.491379,0.9081234,0,20.878157,0.728604,0,19.649988,0.23284712,0,22.078638,2.0121503,0,20.76057,0.23208857,0,20.529928,0.37929213,0,20.15967,0.11596751,0,19.956287,0.10592294,0,19.8617,0.09691275,0,19.707287,0.1769897,0,19.512356,0.11303887,0,0.65166664,0.089304455
"iDR4_3_MC0045_0014155","MC0045",4.368176886317102,-69.1053536094776,4538.352,9425.8955,1.3054371,0.23397303,-22.531319,1.4002598E-4,1.07359454E-4,2.7428544,-0.9960342,21.184767,0.49800748,0,20.565197,0.41967747,0,99.0,99.0,0,23.170458,6.3461347,0,21.723223,1.563421,0,21.533674,0.5046743,0,20.945127,0.5950461,0,20.62577,0.18919128,0,20.673399,0.21707375,0,20.438791,0.17501256,0,20.537249,0.404635,0,19.716602,0.14568624,0,0.35216665,0.1377398
"iDR4_3_MC0045_0014175","MC0045",4.3104307829017365,-69.10778764013726,4673.255,9410.805,1.0622541,0.05860567,16.39845,1.793737E-4,1.6882982E-4,1.7259047,3.683651,99.0,99.0,0,21.132698,0.59625185,0,20.045946,0.31211787,0,20.801586,0.609792,0,20.887209,0.6120261,0,20.506973,0.1676214,0,20.84104,0.45987722,0,20.294746,0.11924997,0,20.201977,0.120894626,0,19.998346,0.09998277,0,19.789297,0.17382471,0,19.801754,0.13423035,0,0.67975,0.068668835
"iDR4_3_MC0045_0014223","MC0045",4.405844914637399,-69.11009138076012,4450.643,9394.264,1.1059037,0.09576219,-9.537625,1.8976755E-4,1.7162604E-4,2.3698988,6.072218,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,20.084396,0.39328268,0,20.64352,0.6117699,0,22.468937,1.2658544,0,20.84398,0.5773266,0,20.298847,0.14918317,0,20.071291,0.13327658,0,19.568144,0.08419702,0,19.28418,0.1370261,0,19.573063,0.13620336,0,0.35675,0.40789387
"iDR4_3_MC0045_0014229","MC0045",4.30082220553747,-69.1104670874601,4695.7827,9393.393,1.1910241,0.16038638,-13.587985,1.7270054E-4,1.450537E-4,1.6664703,4.043363,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,20.162973,0.34002265,0,21.208696,0.8236156,0,22.575125,1.11876,0,99.0,99.0,0,20.558762,0.15198901,0,20.572716,0.16964339,0,20.038956,0.10430547,0,19.772627,0.17198552,0,19.475674,0.10013994,0,0.7046667,0.070770755
"iDR4_3_MC0045_0014238","MC0045",4.263224374010244,-69.11356052456618,4783.6377,9373.609,1.1224548,0.109095514,44.325237,1.6232292E-4,1.4461561E-4,1.9114761,4.5843205,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,21.379158,0.9862952,0,21.991734,0.67242086,0,99.0,99.0,0,20.92428,0.21914132,0,20.54312,0.17001778,0,20.100931,0.113377824,0,19.998545,0.2180098,0,19.897236,0.15168981,0,0.2805,0.14991614
"iDR4_3_MC0045_0014239","MC0045",4.440626631031572,-69.10564236476273,4369.2314,9422.769,1.1061745,0.095983505,-1.487839,2.2338425E-4,2.0194337E-4,1.7715138,4.080872,99.0,99.0,0,99.0,99.0,0,21.402384,1.1272182,0,99.0,99.0,0,99.0,99.0,0,21.18655,0.3264436,0,21.473679,0.86115354,0,20.273788,0.12227477,0,19.858105,0.09231521,0,18.768137,0.034891017,0,18.46321,0.05535412,0,18.226368,0.034124255,0,0.18483333,0.16526516
"iDR4_3_MC0045_0014255","MC0045",4.300033788929489,-69.11173351088247,4697.67,9385.113,1.080536,0.0745334,-62.137165,1.7044815E-4,1.5771356E-4,1.9298177,5.0738187,22.30175,1.3508272,0,20.731777,0.4770194,0,21.77297,1.7611836,0,20.674402,0.62992066,0,99.0,99.0,0,21.002522,0.30687782,0,20.033285,0.25581533,0,19.910618,0.09769124,0,20.099329,0.12769233,0,20.010939,0.11767031,0,20.242466,0.3065537,0,19.892296,0.1700874,0,0.044,0.09034423
"iDR4_3_MC0045_0014490","MC0045",4.467524061218925,-69.08764888611493,4305.4536,9540.044,1.3349584,0.25091302,-19.967949,2.2168069E-4,1.6625925E-4,2.1862226,3.7852309,99.0,99.0,0,20.950367,0.6051833,0,21.898136,2.044592,0,20.495571,0.56993806,0,99.0,99.0,0,21.325253,0.4395859,0,22.817276,3.5141044,0,20.499308,0.17651927,0,20.05551,0.12917982,0,19.889809,0.11096967,0,19.584534,0.17497937,0,19.60453,0.13651605,0,0.33908334,0.22388189
"iDR4_3_MC0045_0014980","MC0045",4.396605970751172,-69.19035249489458,4475.996,8869.037,1.0155451,0.015307188,-50.60748,1.212349E-4,1.1937427E-4,1.8759834,4.761444,22.093868,0.85414773,0,20.92741,0.43639085,0,25.331194,35.43686,0,20.679134,0.47039083,0,21.253405,0.7416853,0,21.250792,0.2864016,0,21.91357,1.0676048,0,21.060413,0.20837379,0,20.999756,0.21738805,0,20.29336,0.11333814,0,20.200933,0.22170085,0,20.69123,0.2654556,0,0.7285,0.10405166
"iDR4_3_MC0045_0015042","MC0045",4.4462538254237,-69.19860929290523,4360.978,8814.113,1.0658054,0.061742425,-28.823084,1.9007125E-4,1.7836968E-4,1.8729899,5.096302,24.078314,6.3079195,0,21.541634,0.91395026,0,99.0,99.0,0,20.346233,0.4188211,0,20.304821,0.37592337,0,20.131744,0.12518544,0,19.990618,0.22246848,0,19.738178,0.07613071,0,19.670494,0.078945905,0,19.491545,0.06664329,0,19.744461,0.17767973,0,19.759869,0.13779813,0,0.0805,0.18221304
"iDR4_3_MC0045_0015277","MC0045",4.594029991206216,-69.18930631568442,4016.836,8871.846,1.1856108,0.15655285,48.022564,1.2378528E-4,1.0443156E-4,1.6539028,3.6202292,21.817745,0.64335483,0,23.928423,6.676011,0,99.0,99.0,0,22.071465,1.654202,0,99.0,99.0,0,22.032633,0.5747821,0,99.0,99.0,0,21.820564,0.40987402,0,21.60977,0.3721897,0,20.723595,0.16503517,0,20.248907,0.22805694,0,19.933979,0.1308559,0,0.8574167,0.18325604
"iDR4_3_MC0045_0015350","MC0045",4.523630714879725,-69.17768559846857,4179.842,8949.522,1.0344989,0.03334838,-10.634821,3.6507926E-4,3.5292702E-4,1.8945242,4.6356454,17.177866,0.016281368,0,16.892653,0.018951602,0,16.679379,0.022266071,0,16.09636,0.013273782,0,15.99759,0.0115974825,0,15.564359,0.0035837144,0,15.398329,0.0062394924,0,15.019942,0.0023061172,0,14.993238,0.0025764934,0,14.8563595,0.0021746217,0,14.842027,0.003909678,0,14.822531,0.0027980434,0,0.03025,0.60955787
"iDR4_3_MC0045_0015365","MC0045",4.569906731967604,-69.18766426627259,4072.8262,8883.167,1.2294515,0.18662918,-45.048912,1.2537514E-4,1.019733E-4,1.8102697,4.3623514,21.778982,0.64724797,0,99.0,99.0,0,20.822395,0.56883,0,99.0,99.0,0,22.39087,2.1432276,0,21.48704,0.36236364,0,21.206232,0.5691322,0,20.862152,0.17782368,0,21.234251,0.27490193,0,20.942432,0.20985915,0,20.06631,0.20091447,0,20.653778,0.26331082,0,0.27866668,0.28299722
"iDR4_3_MC0045_0015387","MC0045",4.583400551561985,-69.1784801247004,4040.8267,8942.966,1.1257104,0.111671984,-10.563663,2.3069131E-4,2.0500847E-4,1.7340182,3.5657012,28.812216,499.8049,0,21.670084,1.0388142,0,20.381336,0.45180622,0,20.958117,0.7366367,0,21.436802,1.0675464,0,20.707542,0.2123693,0,21.034399,0.5790096,0,19.504213,0.0620887,0,19.262856,0.055136446,0,18.821726,0.036926586,0,18.735762,0.07192833,0,18.675776,0.05203572,0,0.18666667,0.2444322
"iDR4_3_MC0045_0015428","MC0045",4.582508345827524,-69.18557583248331,4043.379,8896.541,1.1064186,0.096183,11.712059,1.6972932E-4,1.5334596E-4,1.9841691,4.030931,22.200672,1.223262,0,99.0,99.0,0,20.573565,0.58314186,0,26.538372,135.15106,0,99.0,99.0,0,21.07352,0.3189612,0,21.317972,0.80863965,0,20.503714,0.16430244,0,20.88508,0.25645822,0,19.781687,0.09315811,0,19.753578,0.19365877,0,20.01973,0.18877529,0,0.036083333,0.1258921
"iDR4_3_MC0045_0015457","MC0045",4.537319780895144,-69.18299001580208,4148.3213,8914.503,1.0932419,0.08528936,-24.162468,2.7165498E-4,2.485798E-4,1.8366205,4.125156,20.34117,0.23490454,0,20.58751,0.4379847,0,19.725685,0.27965227,0,19.817753,0.2901792,0,19.42775,0.18855184,0,18.694292,0.038211487,0,18.634829,0.07289636,0,17.726646,0.014617669,0,17.61508,0.014791883,0,17.375036,0.0118051665,0,17.236631,0.021391064,0,17.232012,0.01605693,0,0.13025,0.49401504
"iDR4_3_MC0045_0015488","MC0045",4.568790948627291,-69.18379454426479,4075.167,8908.523,1.8866,0.46994597,-78.7352,5.451495E-4,2.8816191E-4,3.8865027,9.724508,20.242338,19.870266,0,20.584671,0.8341726,0,19.893297,0.6273455,0,21.820866,3.5511823,0,19.237299,0.3072183,0,18.808292,0.0804782,0,18.57367,0.13156927,0,18.028713,0.034511015,0,17.91,0.034223862,0,17.511282,0.023728926,0,17.232853,0.03901605,0,17.19638,0.028791197,0,0.12416667,0.5628243
"iDR4_3_MC0045_0015493","MC0045",4.407358837790111,-69.183667328324,4450.668,8912.615,1.10152,0.0921635,-21.36555,2.5689372E-4,2.3329102E-4,2.5979857,6.1702538,21.016003,35.894775,1,99.0,99.0,1,99.0,99.0,0,21.254656,1.3430927,0,20.195595,0.47258335,0,20.526808,0.24854285,0,20.324127,0.41863394,0,19.41914,0.07844177,0,19.263557,0.07516997,0,18.898653,0.05354373,0,18.598099,0.08653992,0,18.625843,0.06773246,0,0.2305,0.6732921
"iDR4_3_MC0045_0015533","MC0045",4.469605730024368,-69.18584510245043,4305.9937,8897.221,1.1790725,0.1518758,-0.4072035,1.5218375E-4,1.2907156E-4,1.7515825,4.423996,22.450275,1.2287527,0,21.76321,0.9753603,0,21.654953,1.2514213,0,20.47391,0.40833327,0,21.141886,0.7007453,0,21.267965,0.304508,0,21.161188,0.5597411,0,20.996632,0.2067244,0,20.7376,0.1793098,0,20.409372,0.13230908,0,19.909412,0.17817745,0,20.414555,0.21605915,0,0.15666667,0.15967877
"iDR4_3_MC0045_0015534","MC0045",4.44883556413354,-69.18594832646578,4354.308,8896.941,1.1087171,0.098056674,-11.245213,2.3170956E-4,2.0904336E-4,1.7817881,4.317619,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,22.080338,2.0081232,0,99.0,99.0,0,21.141552,0.30589938,0,21.614443,0.95818144,0,19.897226,0.085464455,0,19.416418,0.06135322,0,18.34355,0.023677196,0,17.912527,0.033930954,0,17.80806,0.023451125,0,0.23508333,0.09594373
"iDR4_3_MC0045_0015563","MC0045",4.475903396673774,-69.18755832869033,4291.4414,8885.883,1.1821368,0.15407425,-11.133131,2.1727518E-4,1.8388717E-4,2.2556145,4.442518,21.60965,0.708768,0,20.35516,0.33410522,0,22.013098,2.167837,0,21.514704,1.317942,0,20.0552,0.32177362,0,20.517763,0.19075179,0,19.893307,0.218302,0,20.048368,0.1077567,0,19.78354,0.09327444,0,19.51846,0.07290432,0,19.319532,0.12928084,0,19.37687,0.10404749,0,0.106,0.19391786
"iDR4_3_MC0045_0015573","MC0045",4.543668024945259,-69.1893110453632,4133.952,8872.986,1.0354466,0.034233153,-55.1909,1.2164559E-4,1.1746611E-4,1.6307664,4.2872252,22.942585,1.9180889,0,20.860497,0.42323214,0,22.27329,2.1930134,0,99.0,99.0,0,21.538027,0.98842275,0,22.243778,0.7329718,0,22.918293,2.7664125,0,22.59545,0.87749994,0,21.804056,0.46638247,0,20.553606,0.14803748,0,20.278973,0.24535541,0,19.715248,0.1122221,0,0.7518333,0.12799707
"iDR4_3_MC0045_0015595","MC0045",4.439286499531743,-69.19077984716864,4376.7686,8865.492,1.3692158,0.26965493,12.675279,2.073858E-4,1.5130985E-4,2.2841609,4.4891844,20.506601,0.24516462,0,20.69899,0.43462676,0,22.923058,4.751597,0,20.026943,0.32048884,0,20.59773,0.50324905,0,21.084913,0.30493578,0,20.195723,0.27374735,0,20.185541,0.11624593,0,20.160614,0.12524764,0,19.928566,0.10073875,0,20.070368,0.2444731,0,19.860485,0.15404436,0,0.17658333,0.32613382
"iDR4_3_MC0045_0015598","MC0045",4.529869185646464,-69.19765020641717,4166.554,8818.704,1.0518092,0.04925728,-24.27311,1.5212614E-4,1.4466044E-4,1.8333747,4.684522,20.871458,0.31481355,0,21.519169,0.84413385,0,99.0,99.0,0,99.0,99.0,0,99.0,99.0,0,22.207205,0.7693325,0,99.0,99.0,0,20.604206,0.1531034,0,20.614985,0.18132484,0,20.11209,0.10717377,0,19.899342,0.18802762,0,20.067513,0.16732736,0,0.011,0.074644364
"iDR4_3_MC0045_0015608","MC0045",4.460855266302183,-69.18986123600942,4326.5635,8871.101,1.184468,0.15573913,-71.598404,1.754855E-4,1.480579E-4,1.938015,4.349931,99.0,99.0,0,21.590498,0.8888499,0,22.181229,2.1726127,0,21.607548,1.2340888,0,99.0,99.0,0,21.892063,0.5803888,0,21.027737,0.53095084,0,20.496965,0.14020163,0,20.262302,0.124900274,0,20.057516,0.10291816,0,19.94961,0.19842401,0,19.637848,0.114204146,0,0.09725,0.0816587
"iDR4_3_MC0045_0015630","MC0045",4.568875408221424,-69.19136933731993,4075.468,8858.938,1.0982375,0.08945012,-56.188004,2.176156E-4,1.9808074E-4,1.7579463,4.1729913,21.45579,0.58181167,0,21.034235,0.59048665,0,99.0,99.0,0,20.491299,0.488282,0,20.374748,0.40794113,0,19.6443,0.08180434,0,19.461477,0.14040254,0,19.106016,0.04406076,0,19.096,0.048280444,0,18.813675,0.037135668,0,18.677704,0.069180764,0,18.887547,0.06369941,0,0.71108335,0.10028814
"iDR4_3_MC0045_0015699","MC0045",4.540543726504257,-69.19725100985525,4141.7153,8821.083,1.0386772,0.03723705,-25.269926,2.042607E-4,1.9668066E-4,1.6907265,3.4466822,22.157,0.92401904,0,99.0,99.0,0,21.626064,1.2014033,0,22.929272,3.8065486,0,20.750292,0.47641844,0,21.820963,0.49468794,0,20.84838,0.41039506,0,20.043037,0.08473636,0,19.756866,0.07231665,0,19.016062,0.037187263,0,18.631887,0.055548277,0,18.61993,0.04175609,0,0.021833334,0.44336653
"iDR4_3_MC0045_0015718","MC0045",4.3654888526997535,-69.19692219080873,4548.645,8826.535,1.6070421,0.3777387,-83.17136,1.583086E-4,9.8433644E-5,3.0942192,6.216319,99.0,99.0,0,99.0,99.0,0,21.188143,1.0884112,0,99.0,99.0,0,25.947636,77.57282,0,21.7147,0.60816795,0,99.0,99.0,0,20.827286,0.23272057,0,20.813864,0.25394145,0,19.985664,0.11837303,0,19.807999,0.21436788,0,19.63836,0.1404802,0,0.77858335,0.1607536
"iDR4_3_MC0045_0015799","MC0045",4.530174449529359,-69.20361064035131,4166.2114,8779.683,1.141473,0.12393904,-8.787672,1.6744949E-4,1.4674588E-4,1.8374768,3.9640625,99.0,99.0,0,99.0,99.0,0,20.390718,0.39734358,0,99.0,99.0,0,22.46998,2.3903012,0,22.244062,0.7534945,0,99.0,99.0,0,20.655157,0.15237942,0,20.553993,0.15316403,0,20.214783,0.111866936,0,19.80472,0.1635657,0,19.784946,0.12294797,0,0.04633333,0.08250678
"iDR4_3_MC0045_0015801","MC0045",4.536738831441994,-69.2008829217315,4150.786,8797.394,1.3019328,0.23191118,-68.320274,2.8983373E-4,2.2233184E-4,2.62987,5.7774253,23.77312,6.562292,0,99.0,99.0,0,21.15517,1.2451043,0,23.279913,8.48848,0,20.831633,0.8274828,0,19.974953,0.14642937,0,20.33252,0.41185632,0,19.248167,0.06569584,0,19.148964,0.06614163,0,18.746487,0.045667417,0,18.693222,0.092272244,0,18.751379,0.07431359,0,0.16025,0.45594552
"iDR4_3_MC0045_0015805","MC0045",4.400466565794263,-69.20180511254073,4467.564,8794.006,1.0919241,0.08418542,-0.4112896,1.7109285E-4,1.5668663E-4,1.9043477,5.704684,99.0,99.0,0,22.525442,2.1977975,0,99.0,99.0,0,22.662727,3.4028194,0,99.0,99.0,0,22.522314,1.0797188,16,21.400595,0.7811843,0,21.306383,0.30576053,0,21.07972,0.27395773,0,19.75568,0.08156025,0,19.340508,0.118738875,0,19.237877,0.082574986,0,0.055916667,0.1383366
"iDR4_3_MC0045_0015859","MC0045",4.584974366399166,-69.20802558669887,4039.156,8749.533,1.0090557,0.008974433,20.280035,1.9483005E-4,1.9307299E-4,1.7488053,3.622953,21.808136,0.6436572,0,20.359911,0.25630587,0,20.101604,0.286796,0,20.035402,0.2596718,0,20.452793,0.3547812,0,20.016062,0.09312702,0,19.98588,0.18322586,0,19.777023,0.06536903,0,19.74346,0.07000723,0,19.547441,0.058193386,0,19.80939,0.1556295,0,19.694695,0.107100904,0,0.06741667,0.24290535
"iDR4_3_MC0045_0015875","MC0045",4.372916681105508,-69.20231729735896,4531.618,8791.104,1.33994,0.25369787,17.169493,3.4269947E-4,2.5550692E-4,2.4739354,6.4510145,20.921041,0.52261275,0,20.770113,0.67803264,0,20.394304,0.6838548,0,20.106058,0.5037713,0,20.02455,0.4352394,0,18.89673,0.06054447,0,18.623514,0.09565632,0,18.007814,0.023848543,0,17.866749,0.023366844,0,17.584906,0.017974744,0,17.38574,0.031471863,0,17.324873,0.022679243,0,0.10141667,0.85209566
"iDR4_3_MC0045_0015915","MC0045",4.497788946445735,-69.20578074496235,4241.6,8766.162,1.1522912,0.13216382,18.287977,1.9555748E-4,1.6960956E-4,1.8910455,4.614847,20.126818,0.17736553,0,19.450735,0.14298214,0,19.337948,0.18191902,0,19.65573,0.23282519,0,19.419462,0.17435063,0,19.44807,0.0697464,0,19.348227,0.12882227,0,19.631212,0.07138125,0,19.789692,0.095042765,0,20.153725,0.12524326,0,19.827826,0.19808878,0,20.05217,0.18588464,0,0.72933334,0.07641825
"iDR4_3_MC0045_0015946","MC0045",4.538531774594496,-69.20712362252016,4147.0083,8756.504,1.5713398,0.36360043,0.3686584,1.20021155E-4,7.638129E-5,1.7848169,3.7160354,21.179035,0.3689281,0,99.0,99.0,0,99.0,99.0,0,21.323858,0.8438908,0,22.015133,1.4828367,0,23.063555,1.5012239,0,23.949566,6.9051356,0,24.571987,5.219542,0,22.882284,1.2122332,0,20.77245,0.17435238,0,20.612968,0.32130742,0,20.122784,0.15685278,0,0.10175,0.2465733
"iDR4_3_MC0045_0015959","MC0045",4.377734136060522,-69.21369625988812,4520.936,8716.542,1.1395005,0.12242246,-4.4076166,1.85094E-4,1.6245262E-4,1.7919108,4.2826834,21.141737,0.39824885,0,99.0,99.0,0,22.185242,2.1949298,0,20.895605,0.64643085,0,20.994886,0.6552921,0,20.505919,0.16321178,0,19.91425,0.1926186,0,19.98432,0.08809421,0,20.007177,0.09930934,0,19.71958,0.07564889,0,19.740076,0.1637222,0,19.783363,0.13016127,0,0.09525,0.122946
"iDR4_3_MC0045_0015982","MC0045",4.4733786628546115,-69.20919791700119,4298.513,8744.284,1.0975237,0.08885795,-27.336763,1.3859876E-4,1.2632528E-4,1.7020197,3.9111505,24.88165,11.43164,0,21.498762,0.76249605,0,99.0,99.0,0,99.0,99.0,0,20.952494,0.58723754,0,22.333061,0.80966866,0,21.830374,1.0354078,0,21.135244,0.2338742,0,20.866627,0.20195016,0,20.3648,0.12699896,0,19.903883,0.17795742,0,20.010185,0.14963253,0,0.6395,0.090575516
"iDR4_3_MC0045_0016025","MC0045",4.364796669295005,-69.21342755181394,4550.977,8718.505,1.5753576,0.36522347,-0.68635863,1.2029462E-4,7.6367425E-5,1.7287153,4.625829,22.974144,1.7323982,0,26.138065,47.83513,0,24.337677,12.992115,0,21.373774,0.8159062,0,22.467003,2.0822005,0,99.0,99.0,0,22.231325,1.3173314,0,21.244268,0.22765617,0,21.005947,0.20210475,0,20.59889,0.13838637,0,20.32995,0.23082434,0,20.537281,0.21336587,0,0.23141667,0.11336134
"iDR4_3_MC0045_0016033","MC0045",4.406955934339858,-69.21199954999773,4452.974,8727.165,1.0894028,0.08206588,16.698658,2.2248884E-4,2.0416908E-4,1.7950189,3.950549,20.04336,0.14011085,0,19.754196,0.16053191,0,20.129251,0.31941065,0,19.53702,0.17759515,0,20.30248,0.33187062,0,19.713713,0.07608899,0,19.426167,0.11805623,0,19.199871,0.041771416,0,19.172747,0.045104712,0,19.088081,0.04123119,0,19.014454,0.08106267,0,19.09811,0.06667307,0,0.22975,0.13237563
"iDR4_3_MC0045_0016037","MC0045",4.437954836655011,-69.2120847340854,4380.9653,8726.06,1.0550863,0.052210152,-2.267588,1.9722954E-4,1.86933E-4,1.6542019,3.327611,21.640945,0.63333803,0,21.758078,1.0521778,0,99.0,99.0,0,21.083136,0.77369463,0,99.0,99.0,0,20.291166,0.13551654,0,21.85698,1.1555219,0,19.719315,0.070417866,0,19.50973,0.064422995,0,19.35144,0.055284556,0,19.06752,0.09049071,0,19.221344,0.07938429,0,0.17466667,0.2031895
"iDR4_3_MC0045_0016047","MC0045",4.425747756164532,-69.21241739099855,4409.34,8724.102,1.319236,0.2419855,21.097336,1.4110614E-4,1.06842694E-4,2.326409,5.539727,21.132694,0.42370087,0,21.574211,0.9507539,0,20.847862,0.6885582,0,21.448503,1.1519884,0,99.0,99.0,0,21.655348,0.50120616,0,20.872692,0.49558717,0,21.173084,0.27904636,0,20.321997,0.14137357,0,20.194408,0.12493034,0,19.542572,0.1468021,0,19.808071,0.1426765,0,0.40175,0.19848107
"iDR4_3_MC0045_0016054","MC0045",4.475955208262194,-69.2130033482136,4292.739,8719.324,1.0883977,0.08121818,6.1656055,1.7466511E-4,1.6045272E-4,1.6912894,3.621786,99.0,99.0,0,21.644567,0.67888457,0,20.88374,0.48140374,0,99.0,99.0,0,22.2103,1.4558176,0,21.32398,0.25156593,0,21.06682,0.4023797,0,20.371233,0.09219921,0,20.215532,0.088388816,0,20.146729,0.08242646,0,19.570347,0.10373129,0,19.572685,0.07926111,0,0.15716666,0.23344205
"iDR4_3_MC0045_0016056","MC0045",4.412859739262718,-69.21389363365822,4439.3516,8714.665,1.1496849,0.13019645,43.970604,1.5298133E-4,1.3306271E-4,1.7825819,3.6105297,21.846199,0.5324455,0,99.0,99.0,0,99.0,99.0,0,21.44382,0.73293805,0,21.880014,1.0166767,0,23.130035,1.2405852,0,99.0,99.0,0,22.105198,0.4190411,0,21.586319,0.28825012,0,20.432465,0.10020221,0,19.74981,0.114913575,0,19.6633,0.080964684,0,0.80916667,0.14031522
"iDR4_3_MC0045_0016086","MC0045",4.447315973401111,-69.2195414627871,4359.6113,8677.076,1.3434392,0.25564176,-5.677837,2.1849805E-4,1.6271975E-4,2.4638078,6.2956142,99.0,99.0,0,22.591825,2.8215356,0,22.315092,3.1131215,0,20.179976,0.41980925,0,21.711096,1.5987604,0,99.0,99.0,0,23.08758,4.45909,0,20.442736,0.16791534,0,20.081879,0.13319495,0,19.485376,0.0770088,0,19.285324,0.13643496,0,19.35495,0.11097903,0,0.50116664,0.44199547
"iDR4_3_MC0045_0016114","MC0045",4.4165063250691245,-69.21688464231326,4431.029,8695.023,1.7310443,0.422314,45.241886,2.3159198E-4,1.3379996E-4,2.8236203,6.2491918,20.918158,0.44014293,0,99.0,99.0,0,21.233702,1.24606,0,20.873354,0.8595925,0,23.612154,9.955244,0,21.25268,0.4394462,0,21.129217,0.7977138,0,20.567924,0.20305577,0,20.245884,0.16704872,0,19.772057,0.10741371,0,19.205843,0.13656816,0,19.476696,0.13359287,0,0.32866666,0.2914105
"iDR4_3_MC0045_0016128","MC0045",4.393809300008849,-69.21819841012484,4483.8057,8686.81,1.3298658,0.24804443,-47.270657,1.15662944E-4,8.695715E-5,1.816541,4.120703,21.899748,0.7093585,0,20.457418,0.28255832,0,20.100061,0.2894077,0,21.504526,1.0015261,0,23.210794,4.4593673,0,21.164127,0.26298746,0,20.837772,0.3954831,0,21.271498,0.25102818,0,21.347525,0.2968935,0,21.136408,0.24303256,0,21.099289,0.5017181,0,20.69249,0.26430276,0,0.87366664,0.20758495
